2.0884535052415965,1.6176903454278058,2.1050531253275411,1.9002017577909525,1.7311292789150545,2.450252953477893,0.5660149521174338,0.72587464500470911,0.44745094645438488,0.68231846557290754,1.1921719707230098,0.81715263916721248,0.5710661584691703,0.95183637264975129,0.34862805617599718,0.58997585806509134,0.56326552520495443,0.87570632623883826,0.76806756505260032,0.75724064543505787,0.84382497867396111,0.65761320594324546,0.99107543964622746,1.1726400831629626,0.7077247381246673,0.68564501149425527,0.68635083219154103,0.83466379496009824,0.75886329718302192,1.1977032161844881,0.62102102991703934,0.50945470381469415,1.2340560342808249,0.8133553560853255,1.0115621751379529,0.87787627981949934,1.022438137748052,0.60388581641765904,0.88339764725916292,1.1557835698751575,0.44758257975388699,0.8070623464036274,0.38217003559550117,1.0781725317379605,0.75439335699676091,0.74834128960109625,0.88584575605924698,0.85600976841170462,0.78818351261266972,0.42421288269106755,0.54049884082977551,0.90242069497739796,1.0469319517675839,1.1728587693293617,1.004597586099514,0.85868569001673278,0.76203436108423184,0.83117393313851184,0.70706004549547408,0.63331791376748603,0.86198968473865001,1.0840228563320855,0.63332889425547778,0.34205457750123036,1.0486994518711261,0.46991832663554889,0.82867536118222096,1.0178676005181275,0.59524960811589855,0.71632611160276249,0.65982507472808205,0.97290020951786682,0.6568953268728589,0.63846626272001883,0.53455291103552105,0.48430949563059389,0.38621943979454004,0.58339618303193286,0.5275979463770667,0.50131999514019843,1.2289873523697727,0.7334103262635725,0.7247449218781673,0.37708556175690189,1.5713343493430858,0.94310273172694892,0.93568668394113974,0.79959488926569788,1.4491840417035373,0.80532208688529661,0.61509914986607372,0.66622007276855033,0.66432062275213577,0.58773878225477116,0.76128733440929908,1.3382277039939421,0.47959726151981302,0.69256122907656825,0.64861210894897137,0.63368513405437787,0.44363534935217153,0.37746613102546539,0.79885005547118149,0.50588192215895822,0.79794672493789154,0.67940284167224496,1.2601269816480853,0.53903673190207291,0.56254347524379178,0.90128454711071948,0.52013726842130981,1.7629983058665164,0.9809443134183895,0.84309240930659524,1.2285620948044202,0.66421058390340348,0.90080847109480155,0.64203542080262543,0.77885719539733389,0.51446131667070216,1.1483148696452492,0.44143670163733895,0.34634310307781169,0.58999675711467359,1.0267618099091038,0.67421822964324962,0.40312942492397491,1.4859058252833479,0.64712776688755802,0.53867558390910597,0.48133818868145967,0.56479781314104516,0.80233619123133804,0.86407977812469061,0.58907424264238262,1.0331634412992878,0.47353084822397856,0.94575038723252525,0.70972844184844508,0.70844298898879443,0.93034757784944233,0.70529246736062945,1.2874646267436318,0.86908579902854177,0.73593040265555387,0.59046792740545329,0.58063926610687466,0.32494677490085327
2.2816337708719727,1.8640007455990557,2.0570768323861106,1.5397938601197743,1.2783968861242081,2.0574507105669162,0.36823313890835668,0.64334824556897441,0.53083843805160225,0.78116537686595666,1.0248721371127008,0.76756488023494629,0.51113985759899361,0.78847501350204452,0.25778681772153034,0.33506884163564588,0.58287827941278858,0.57677897053211535,0.61092766827290257,0.50377919183868136,0.7622223427928484,0.27484517966475758,1.1490211659391834,1.0528803053866411,0.39236167184807552,0.69326250581269111,0.61245706505616726,0.54869022641034015,0.78278486006652293,1.0931696779782865,0.57925930298415074,0.59144275968814519,1.0828419266331368,0.81273305284010444,0.83996743577128186,0.81112140085544016,0.64155794390022824,0.57333993146111517,0.75028980932545919,0.91731328175211868,0.34453405026722256,0.57267066180538617,0.21401831825833034,0.66937943976199132,0.58410535366352567,0.49718488047541276,0.83817820586352443,0.73397703291752903,0.74897569246404472,0.34541571966370638,0.64279957178078229,1.0751420061324566,1.0371729936625906,0.87378737453138144,0.78979043109654667,0.79476756408646243,0.78745913260373268,0.8002632598256646,0.53613946042559479,0.464497606472552,0.91303289577486024,0.81807004064198507,0.51288426578622326,0.22127063352802834,0.95115185227564913,0.44480309768795406,1.0244604356865927,1.2913752412561699,0.53584117463855385,0.80389319626981792,0.81962893863641961,0.98527372242250688,0.60513986941755982,0.50845396687402566,0.44308125957929739,0.42522404191845398,0.25914226748329788,0.77828033971724653,0.34344402929084877,0.40423070838629688,0.82855140190309373,0.6199958273229319,0.46979742966314025,0.25859415072747438,1.4329876020552559,0.79500149103435613,0.59110694928265184,0.63651559855524087,1.0273974559466488,0.52237585557943644,0.79002250431960075,0.80495624228684104,0.6529965377714223,0.53995368145052325,0.41675514276994163,1.2311693955236354,0.53430345217354702,0.47493435103532272,0.68328473243083343,0.71437129502941843,0.37940477012218093,0.54179194393679875,0.55228348603469968,0.53569856640271385,0.85845543738212693,0.66723299966877125,0.97933850220925722,0.62784180640541321,0.59424416969414329,0.76944262803234387,0.66280950657017712,1.1351346777703093,0.80803179895962696,0.68495867360913665,0.76212825921277227,0.65094944224667017,0.89342589506837655,0.68870229999526167,0.79265253389939183,0.51611540157469449,1.2693282482256494,0.46620726713306082,0.41321789053625846,0.73236540770295133,0.73106288416508425,0.57259329803090431,0.48539963696440142,1.2249941916647731,0.60420261102835626,0.68562488371720931,0.57111162038577601,0.66573028357267416,0.73058523759533711,0.5653580235139285,0.78617010964223577,0.90798295038391164,0.5180429757580447,0.79916353058881873,0.68017356821393105,0.41975833122685186,0.71608628103240046,0.76459361622897726,0.85875503452719171,0.76126637778675155,0.64799787516622731,0.72898075344179547,0.37716113447942551,0.39089188621983767
1.9015392752358047,1.5364762377855294,2.1497487780329876,1.6341898563946691,1.4041396710469294,1.9543260696866251,0.37109368151819294,0.59576192676586848,0.44398538411274519,0.66653690305540081,0.94780645900887284,0.80714190567691557,0.49504998186095556,0.72428019200338101,0.2613761834965751,0.27913237171188754,0.56487725205684769,0.41152558687699964,0.52392704820937441,0.55761424103511503,0.77467878021782299,0.24615294968870166,1.0453526784375378,1.003622756337835,0.45713538669625242,0.6223985638856413,0.6279315449346865,0.45577146251247352,0.77287841187184869,1.0688389327302776,0.58277857746650796,0.61502496287957897,0.94482992232617102,0.85167315632595897,0.83969438398984331,0.81703048240385268,0.59933220131242948,0.58919833604223948,0.65623549108544121,0.87463307765241527,0.3635877913495868,0.64625702886251868,0.23576350086737574,0.66823585884961723,0.67113926193730844,0.4112916009496711,0.76227142278218851,0.72172165217723228,0.74599122602542189,0.35924244119030879,0.52218183291386611,1.0355892735314434,0.98103838002335364,0.78278738688677352,0.66723755123627837,0.73727758715377545,0.6790141742028013,0.81350965489468963,0.54334562914001938,0.43519676634811943,0.75128372147131217,0.71750238663988597,0.43431097375401861,0.26600600723845752,0.93068148586545196,0.3929842654195797,0.77953257124860387,1.160143443857411,0.55181601410154746,0.78856483095679142,0.75582805914082829,1.0530378828916489,0.59782133128434944,0.54140724680655228,0.44117443515560684,0.44210410744422296,0.29906948962061036,0.63793934234616922,0.32353236075409469,0.42323313182393563,0.94128083463755718,0.61992315885245797,0.3960996648788469,0.26776309924093927,1.2485676383881812,0.57103142702734111,0.73794306836215218,0.83920378456548983,1.2343103500379558,0.611202283373521,0.58287811813299095,0.64999657622346285,0.62632282987893717,0.51527955111102408,0.545379329196514,1.2013756675736595,0.47620898863285199,0.52557511992025996,0.62125369152232324,0.68616054729550957,0.36444612320875103,0.43957621160389265,0.66111199994436309,0.46714207832441529,0.8730268079104555,0.62570384760972464,1.034945858364728,0.60487693869868542,0.47234997688482361,0.65377183064846867,0.59081229521537992,1.4227104383103502,0.91706090293166609,0.77078144638022017,1.0042396779471869,0.68631928913607854,0.72895801043267727,0.67091608751817722,0.80425125981489443,0.5079201139056434,1.0955301302517266,0.42984593563100826,0.31863590177524515,0.64763258337904439,0.88651825730622391,0.57834720388881122,0.3969283433870448,0.7849169024194238,0.67887211781540047,0.6043374291199114,0.48061772157220128,0.58077143521383567,0.67279716762631292,0.70010238268498237,0.65621396436057811,0.81481220728550385,0.48835744166460621,0.72108975878438297,0.59163738018572454,0.47882068286690876,0.75844793548425615,0.81751631911350697,1.0896407269112309,0.83590396297444525,0.63275459025410374,0.68129696248662652,0.43382542563702531,0.28311783384303357
2.2990225543069509,1.7351544448409588,2.2133388259481661,1.6618720620694065,1.2747392873002095,2.0811399021171333,0.47951905705229159,0.9909220633567678,0.58789162900127168,0.99576436420652303,1.0900550813020495,0.88173492808073228,0.57681915091781655,1.1144601037873512,0.36928025237462192,0.48417078541060515,0.5729078117749955,1.1371184959069436,0.9200169426406446,0.66997175462780578,1.1490896830579833,0.83510902765837258,1.247142150257188,1.3343532323734897,0.52174395084010383,0.75705656658232301,0.55266337155623935,0.75985326223920191,0.98255114405201383,1.4956341421122821,0.57151419934004832,0.88878301079885724,1.4880224481941959,1.0048880308303845,0.84554369514417749,0.80437407937746419,0.61173866835930746,0.66992440692082966,0.95777607352778993,1.0154568660572247,0.65145978051350495,0.57966957792742302,0.39626831155107023,0.67057975563230754,0.77802305471456012,0.85260886383537515,0.9326372201861739,0.92929660555107207,0.81142604145325936,0.71749707223663184,0.86258758540020442,1.2769311342002196,0.95532454425640523,1.0062345233454499,1.2144056441151285,0.8168637209429187,0.78067276654704765,1.0409906695579467,0.75711785770658657,0.71199908066385165,1.1065330245603942,0.92014993001622969,0.78234007451427046,0.72163515011829205,1.103678075608491,0.69088091515908612,0.99866895513236864,1.2870249609490667,0.66366603644036837,0.96106879945959778,0.92430171190759658,1.0118482729239457,0.67065378020311772,0.65883618877444683,0.77548722437180029,0.62745329281865925,0.45710492735598224,0.89889564723176518,0.74010882195677219,0.61055004564911375,0.81840394782052484,0.77984697458700258,0.81436451605511773,0.45136320440366928,1.8315972531131952,1.2514416598715097,0.60044343325216376,1.1731295385301319,1.2733130440399403,0.61563281559456262,0.75923693494546363,0.81620352560450626,0.7298073858239581,0.68379428525316965,0.51102651070480021,1.2895651462367304,0.52319152232567456,0.54540239013504854,0.97168255707157503,0.92228283595850191,0.45960018638641165,0.648464427612229,0.61688473453233406,0.63874700954492658,1.177532544520969,0.72561626712368921,0.92510269303659742,0.92062340876339643,0.62085689751622875,0.96769434079107841,0.76531228243945371,1.4454820659097192,0.94524301027459967,0.74336985267341515,0.99901884198425894,0.75105829551239689,0.96471327189975287,0.68242477889454956,0.98500890209093683,0.6383978519854141,1.2175302385047035,0.65500243145821646,0.52462488596295209,0.74661783462715359,0.78340801315425335,0.68631717294013694,0.59881302455439722,1.4344362977145122,0.69155927190964639,0.80882556441250641,0.62198349908086537,0.72299319843957333,0.75636352918600236,0.64281825178039109,0.79885727502091819,1.1051228269705475,0.73689279399375052,1.0784494925321011,0.61173571643870284,0.51495551471681156,0.69177055942915633,0.97397139181661418,1.0928584339189804,0.96599570324328377,0.54273602345603156,0.96646786393826012,0.4658672419542399,0.3900019729062475
2.0653120170594019,1.601301399139772,2.2435966343471851,1.8074027785072646,1.6184933334194036,2.4066809657759056,0.38742587661821687,0.74574003224280916,0.51573615316182897,0.75415546344304574,0.88475313323684113,0.79929881012685144,0.52135545891059798,0.79566270367675518,0.26047208614396922,0.29005932661081713,0.51545406519157622,0.75006136913060817,0.6451792400203411,0.5331330629098564,0.86716085142913535,0.46438985991295312,1.1273418446116041,1.1163056323909697,0.41893710465026229,0.73348898737311408,0.59697956247853756,0.5321756336821456,0.81794004469428494,1.2203691913138341,0.54923138262838878,0.65717498345091008,1.2181028109131653,0.8579816244935311,0.86977727934276383,0.79937967834851209,0.59139806480525414,0.63633339264650979,0.79852654147520274,0.85608842966049892,0.45402960777309465,0.62311835579428121,0.23196369584840656,0.65028855138550579,0.69924441872629406,0.59519792775477809,0.82314545769966863,0.76103438374446097,0.77319322549147784,0.43230922168453156,0.60717612936648035,1.0266496465731902,0.96319473125671329,0.85482526748523668,0.96450049492300571,0.71712663119343922,0.68388636275975079,0.82882819559911725,0.56364426725457106,0.46632658485522654,0.91216532124327765,0.7637170500570869,0.56688374999483859,0.4072256442804712,0.92327990545378269,0.45343861782815054,0.86240463998577477,1.1220767066387158,0.57583256199199195,0.80531252161608902,0.72699960641363237,1.0520600550862393,0.58735170237916512,0.48967441525531474,0.49420808572342978,0.40990068660508105,0.26009120109947143,0.70891835039883266,0.46973096284245708,0.41612415312695256,1.0374859127216411,0.62380540636127269,0.5566162368657035,0.29040057427004579,1.5588683303355046,0.85020798730423108,0.78227752305057963,0.84554343012736433,1.4972290392076699,0.71625252088083491,0.69333944579013285,0.69613849498647307,0.66873738205691746,0.5253458478535773,0.59083457417036611,1.3462605138257602,0.51185202456417567,0.53818432084424794,0.7064570338369347,0.72779695269232836,0.40519758606145606,0.50736920755615122,0.74171109528982426,0.52350743441438907,0.97640849171932298,0.59566785371485198,1.2480407348043288,0.69365482499211373,0.53304375344977584,0.73003266513896148,0.66493791987733053,1.7217596568164955,1.005721605767373,0.70077923068839809,1.1831925441203548,0.70929595528776745,0.85356046625356974,0.7376906069524477,0.82027131036836576,0.529705138409309,1.1221848765957787,0.49120195881734424,0.38688996899936512,0.73033576675783773,0.95664535832828512,0.60443800296642181,0.4642578620915514,1.1567741975045072,0.65446331814752279,0.66591034312819253,0.57237959257026749,0.64867942584056426,0.81565280830624731,0.70132840885926728,0.66721228397907029,0.85949799277077055,0.52249429847174322,0.84130259237433769,0.71217400072985493,0.475224220120676,0.8961027443355174,0.79945206146455405,1.2024101194572205,0.95222522128340015,0.70987288395641424,0.68500131993493729,0.4059861772901957,0.36260420974251428
2.2365141310955865,1.7538929014172824,1.9781564638905191,1.4724357967907298,1.1674789298214512,1.9198078392942863,0.38680508038980776,0.82347749841639628,0.52638378992735613,0.56580483805982684,0.89654727192781269,0.75727291202557512,0.56956947089700427,0.55414817879837686,0.24650455182700298,0.33665178987573718,0.52462070073061484,0.73200114327754906,0.49340781241406878,0.52448648447086543,0.48859569474720688,0.20104816599303477,1.1227756327536844,0.77567914852175091,0.41554601513177547,0.75832461885786751,0.61027965628769332,0.58792967269734575,0.80949098174049783,1.227246884588669,0.55757910808707478,0.60830610465711865,1.3200343994417698,0.95560486976382364,0.88717806876541883,0.80682329735018954,0.65526343773247253,0.59723993609016657,0.69379441844091294,0.81209228477076256,0.37468781474993534,0.59365477777829845,0.21472176664627476,0.71359668146836563,0.6334202183126606,0.35431815205980943,0.8836362039854242,0.70339733728698117,0.74727433691502099,0.2818178675372548,0.55125414552751861,1.0566740719297953,0.90510050872489833,0.86162211377804698,1.014952078468603,0.71486573738161063,0.60554657233147058,0.6416069958753482,0.56728893810963843,0.44051109280928707,0.94446089749125506,0.8475736102754674,0.58791543721977391,0.26042349796068526,0.90795338475426646,0.36407074298551434,0.95169305521400871,1.2104770130947895,0.49699460096485387,0.87111205569641714,0.87600345807785274,0.94060636613262694,0.72409437966583556,0.47141768916055948,0.37988537492756047,0.39831871763185811,0.25945857228502894,0.70545446584395888,0.26552900850327632,0.4116869669508017,0.85539394857813866,0.58924475904541895,0.48121991651125828,0.26135985146852847,1.6321407092905469,0.97590530337144743,0.58906103183513658,0.60913005415764609,1.1366493699893192,0.56492170267061792,0.65959905726753432,0.75483430338049717,0.64513164588809213,0.5708264984464263,0.43847716307874918,1.1947006693212177,0.45555151793676163,0.45574276095808086,0.71722878253567024,0.77401561923528828,0.39157393962046222,0.51604240326164852,0.4340167957020819,0.54481624491681113,0.98101206481493464,0.72105934704421126,0.90753942009442912,0.68309527806341341,0.60029178480380752,0.78671642503852601,0.5505603673301982,1.2407879673307181,0.84053803379448255,0.66118057681974418,0.74445998273793579,0.61936594856825045,0.91126099965517138,0.60034498662337199,0.90321966842007106,0.55552529556818309,1.2469303488012489,0.49398958905127893,0.43277588329354372,0.63985419989733983,0.74424957320299912,0.54951733552028426,0.44259136047855885,1.0466361665414423,0.58501883858062698,0.63156630496021482,0.47193358331857249,0.53664581912701781,0.67394320499435179,0.53711533267193978,0.76125122554018154,0.95005185005055559,0.53487089849589387,0.8382917307404405,0.60904277223050651,0.43109129158352627,0.56062179727195527,0.85506002191910213,0.99014469916199643,0.66842545758748151,0.52378150075817254,0.81652861898497964,0.36666762545277254,0.34983050849739328
2.0542967371333289,1.592653816138625,2.2102903274034436,1.8085935061595158,1.6131918335463229,2.3915234651942621,0.38813761588716,0.69877281075243214,0.63792509488094318,0.77697470291356663,0.96827827117703968,0.72306897193644648,0.59870238593683611,0.71179844403636672,0.42846206554251237,0.46939636299045784,0.59219318738397819,0.77104777549963444,0.67641316095436044,0.47136023709092856,0.70258290260578282,0.47989807982525157,1.1066351652925031,1.0526352585051717,0.45194669836826667,0.75455868724258546,0.61517975799208424,0.56028816837905493,0.74481280335240674,1.2657134521569171,0.58270246925130065,0.68938233675666327,1.2086969287916567,0.76629765908077163,0.82749516667853229,0.7337294873658855,0.75458923040144932,0.67225949562576026,0.66644968844169639,0.8948880851391422,0.48651051909669851,0.57931683905695253,0.32939212252260741,0.80510695675301913,0.65061224407629037,0.6015174394575945,0.78417009744175026,0.67821280359835967,0.78725139876571604,0.46139387212852301,0.70140115939233383,0.94677474113577709,0.97047540882368089,0.88135457625349278,0.99433085490754136,0.75700609682734388,0.71282931572193409,0.72864473488598913,0.60056784813418229,0.61795311829230315,0.86458924759049305,0.7978369222749544,0.55099188432983082,0.43419744253556675,0.88174152320262345,0.54540014649561208,1.0019701198228599,1.1231502560347684,0.64500555978583829,0.89937820821466685,0.83362679221286207,1.0450327045815413,0.64838008390113255,0.50918374847714143,0.50628332387968022,0.46843366955572513,0.31566065198766768,0.79046116738195527,0.4741680142802564,0.58441465691127314,1.1878407159590836,0.72366301643943332,0.66162057834817312,0.43925668186510947,1.5344513256876837,0.88941785652566063,0.85120179337042678,0.76758075815097282,1.5622390953861223,0.81343221347715722,0.84499519156492153,0.76183324366111538,0.72807667172392598,0.59720500550062217,0.62113742531950922,1.5991972628497155,0.56365458489834475,0.56320358657217628,0.77479447682536506,0.71518473383456271,0.48410799239496483,0.64041531185973266,0.73029977587778316,0.59508395934660374,0.92436891972554769,0.68501708820939389,1.1578360544247668,0.72515648961586321,0.72290305338041305,0.76989587035021123,0.75658815684253389,1.7356469390088676,1.145807378461859,0.71934050732806698,1.1668249130568047,0.81128084021921887,0.86081532919459625,0.83618851403026007,0.76539820081606758,0.59942531728739556,1.0656325898451575,0.64125482540175982,0.58980275039936014,0.85456525876559752,0.98824400447294769,0.54712614873945153,0.57583066645404457,1.1368935082151455,0.76871062717968652,0.77935286808646487,0.65184177672848453,0.76184499705274367,1.0640650290639755,0.70349409181999678,0.76168850038650326,0.94023572287813473,0.58197617211824126,0.80723429873620034,0.76224598928007292,0.48076809444941471,0.92737328769001348,0.89874320336007418,1.2739282600707877,0.98174185724951579,0.79854517751200982,0.83428424216251296,0.46060176344214798,0.56259662570181856
2.1493009234976084,1.6804054178403871,2.1417730713646268,1.7312546264314819,1.5029615932296878,2.3566662511192731,0.3855705736613369,0.71359121783235069,0.55199107048763796,0.63916854903357168,0.88855641064661806,0.84518196195724526,0.50461568726223727,0.84715607798133397,0.25747485855129337,0.30989857957014488,0.51008232521497776,0.84076968971554533,0.61359332543605039,0.5484383923951367,0.88335258354809498,0.49871260268000867,1.0311736546760086,1.1311508719322108,0.42209952479890567,0.71220592887008671,0.58268344796799676,0.5275127866032433,0.70887625443316626,1.1199947807381316,0.54853698548829366,0.63586607569535003,1.2356466624831897,0.81925979073032096,0.83950745599410459,0.78750665954999832,0.57441894331302101,0.65345174346236579,0.84348063356444258,0.86579772110756925,0.42464203468947842,0.61679856742350092,0.2105290121041074,0.63433315123292189,0.7402582193747036,0.63135277903487219,0.79216630112961917,0.71373374902876674,0.75282405902728877,0.45636305506110802,0.50835136887777155,0.94015931865551206,0.94397803428597871,0.86043282540824195,0.97649313757968115,0.66771562042656585,0.70696900124223305,0.77102760037173168,0.58300213301695947,0.43593908943740883,0.96318412163546585,0.78907631554977076,0.58317553065763328,0.36069901075591448,0.95130553648624627,0.44853859565051579,0.75042641714058944,0.9644221897891716,0.54300881967162995,0.72509524923260871,0.60893073424934974,0.98391270543424236,0.56648975829685078,0.48833065145502591,0.51989599065533143,0.4611372896728827,0.28702143041763167,0.74951405456480791,0.45702088624680937,0.42627936596947646,1.0048476884529554,0.6015676646309388,0.54687702098553115,0.28707262590028565,1.6117582275826059,0.95166284692745418,0.77730823989086695,0.72061514672570537,1.5323273385069778,0.7441043034010224,0.67901836954858752,0.68769738923423041,0.64642953376392975,0.52237215989402808,0.57597413287141574,1.3772993557157502,0.48703642586200535,0.53260764906673519,0.65736881789797763,0.65239718650472844,0.4019695574348624,0.51693933640402578,0.72699685207932052,0.49430272248342849,1.0176764320371052,0.61311873937531292,1.2248930048875486,0.67225419872524805,0.4499071191694613,0.70227288042016733,0.7088024070881791,1.7601375822560612,1.0208535833523933,0.65285424383815116,1.1566997398545773,0.73840496178474901,0.80981881558229218,0.76560674415682417,0.8104005005129391,0.5266548947751718,1.1344518855815025,0.42083853285006906,0.37160220498059399,0.75322551313324504,0.98571670497833697,0.61656435270919707,0.49503735631337631,1.3016771778940677,0.64823573994932104,0.68407693424089766,0.63244079690478228,0.6951436306270794,0.90619273698523473,0.66447701248921642,0.66315422587851314,0.81514570934216357,0.53599409489783933,0.82297998304991093,0.74380588377642221,0.49339441236856102,0.87846275741278479,0.80094990676907318,1.2444125851194752,0.99331166741318666,0.68450339582636244,0.65498834016210927,0.4340810314655324,0.38504353911583261
0.61460010038264246,0.89581300000655617,2.9304828708779778,1.9183431919665725,2.7585616933509756,1.6214834680347314,2.0554577267566421,1.1145361296468328,1.277690726489269,1.2586543592715831,1.3992645297116799,2.2394741126343196,2.4651795039040394,0.98955367804595695,1.9808145996258233,1.8210812788751447,0.97393596076429245,1.1614022417416205,1.4461005092933856,2.6803874393504814,0.80206412454263454,1.5520201388010249,0.94615313636715392,0.61457990864427869,2.7151213219778114,2.5276987060967242,1.6180062251291103,2.0710511974402981,2.1336278844431167,1.758625391924904,1.57113917257105,1.9582603347358931,0.80207873915512085,1.1145440959325383,1.7933429072479368,1.5989187704094772,2.4026611348812867,2.7776723389218487,2.1613818090371968,1.3211511241935345,1.1145501294276841,2.258574897234324,2.1682933826953836,2.2464484061939443,2.9460486768686329,1.7238900125555146,1.3714533336892325,1.5710999069799607,2.1961136763785687,1.3367674830565126,1.5086512214165184,0.84892520064865318,1.2742780031287262,2.3835847364985026,0.86456918631976043,0.82115758255232241,1.1180179888923367,0.67707258619863697,1.5207769388980525,1.5554816354538399,0.64578845816156871,1.7863832799377934,1.4304472107581314,1.8836116674946648,1.2586488911410894,1.5589829360355005,1.0433748818881565,0.47395616845963179,2.4929705379675147,1.2707915354637083,0.78644522500638148,2.411383575574646,1.0277341369626469,1.364551243790904,1.3992546228203511,1.3489190245059572,1.8332215799191662,1.8054717104974423,1.3992348110503408,2.2117149140758889,2.85576201474368,1.308999593713098,1.3836368276780384,2.0589449325795779,0.92708139807009127,1.2863947197519614,2.7151151428124449,1.6458026655357942,3.7932334487416051,1.9651374297862847,1.3836315690197003,0.75863317303119759,2.2585426519066973,1.3835691809666699,2.4182198969719413,1.4305005317939992,1.6179696838277351,2.0900916691348712,2.2585466996119461,1.2864010703726854,2.558885682648834,1.508573809025471,2.1525739198116169,1.4651753383731894,1.0989079263607906,1.3367447105293311,2.6179175394757581,1.2239029909414043,1.8836316201872128,1.3367098735523817,1.6179306223426453,4.1681898685428402,2.0866484219655792,2.1960066460892569,2.3366210301260475,2.0588611783199311,0.77426988140895392,1.2429481480232665,0.47394706841470252,1.9338740754574473,0.48957317475561735,1.9461000675479823,2.4651796522143181,1.3835793696209817,3.1213644009998864,2.3557094832496563,2.4026636722549997,2.286395188044378,1.633550473134586,1.5710777243879863,2.1057527345521141,2.1838798858903838,2.9182336036421397,2.3713137959018913,1.1457931093853282,1.57108316153278,1.8488541071541769,1.3019948877454319,1.1336040126716143,2.6213684658116039,1.7585204623051682,1.6457687739348688,3.7307114675592694,2.117877833762575,1.6526373218065213,1.3957792596914735,1.9738429059011888,2.2151684649055015
2.0955224948924469,1.5965094048138848,2.3116877133958664,1.9229158834440701,1.7407012424081949,2.4827172504632506,0.38914884655525062,0.73394854546534916,0.54634899461349795,0.74170162405181939,0.95010211775343034,0.77856488450812311,0.58288098201246707,0.81562979528906909,0.27687344993698398,0.36892000246409978,0.55083314005745154,0.77979567949457507,0.60507450888212722,0.55233907303560037,0.83839003558677883,0.50266920355219191,1.093057581169101,1.1087176996830768,0.47715452558179972,0.7420326496404428,0.6255550262948516,0.58241517189264458,0.80959394872619872,1.2553845680025459,0.56733208724317852,0.63786055197834868,1.264255420241007,0.8531551324904264,0.86794650141325813,0.80935342068006755,0.70800077515186155,0.62802561780800925,0.78005746130853038,0.90276770860101219,0.44224928624536791,0.64942141715159907,0.25084046748172084,0.77970905547862157,0.68740710176164221,0.62817051366754817,0.77967341201088092,0.7234605307010602,0.82104820984348481,0.40126838199068732,0.64700556886407135,1.0269491874535184,0.93696801253381934,0.86404685501609813,0.97693001065122553,0.71839428579649089,0.67003409083418897,0.80902177303452871,0.61637395780381843,0.49449874319229736,0.87620405801259715,0.88432834085686329,0.55305271157629243,0.38269623499325955,0.93898855230560052,0.43459099243805399,0.90718113016333091,1.1430357185525375,0.59790649864092082,0.83781451358971648,0.78961668066490898,1.0869158947217701,0.58814723835625748,0.54609162935208611,0.45366880155626371,0.42037719808948221,0.28726634240258525,0.76289492342803977,0.42427391868928926,0.43649017980217031,1.1116058646151521,0.61793260206071721,0.57367901559764711,0.29763086477470185,1.6275530939923899,0.88944016022054284,0.82223781826109643,0.8652782283123992,1.5689741689324597,0.77505358590792461,0.78368245042642626,0.67552745089366628,0.70801931164794241,0.54988917687086403,0.62718634413610108,1.4658767033808409,0.59180178764877867,0.6021690132406945,0.72469954815285531,0.74844143889317993,0.44676906397445443,0.55745095175643189,0.79995776881820768,0.48614636621002438,0.95983679281647682,0.60440412117076336,1.268575180478835,0.68659137291253147,0.61603367316554181,0.73122682841794084,0.72406113406487216,1.8000000508425962,1.0882703633060062,0.73638787447182652,1.2152004754692551,0.73762824250761172,0.79698940477959146,0.77487934711910267,0.83127446617001488,0.52466136089098225,1.1063728500066923,0.53036984251268393,0.43019587141371446,0.79459185521853959,0.97008692362067994,0.63656191312143928,0.50345166833495414,1.3239288343843305,0.67422622096806162,0.70386878528159225,0.62986575482387319,0.69716188056409034,0.94959132911239241,0.76237856572767937,0.7304855854408383,0.8514191974383355,0.54390956105097921,0.79610651007481115,0.74795416497598766,0.53884952560312105,0.95749978936570757,0.81743311336065638,1.2616731644830035,1.037163987512955,0.74372834819431988,0.73377984666710727,0.4562243169948581,0.42872458430093352
